System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 20, 3, 2]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
21.95962502527853,-8.047003917537065,-2.8389245854557124,0.6906975409957844,7321.568946938929,169182.32287287636,2.2,2.84
22.00962502527853,-7.967467576234559,-2.7630717540014844,0.8326975409957864,7156.029413506592,169897.92581422703,2.2,2.84
22.05962502527853,-7.899466714255853,-2.676726143820275,0.9746975409957884,7006.295627793177,170598.55537700636,2.2,2.84
22.109625025278532,-7.844370198508322,-2.581625904178651,1.1166975409957904,6875.485079998494,171286.10388500622,2.2,2.84
22.159625025278533,-7.803287129596339,-2.479685416264449,1.2586975409957923,6766.350569050024,171962.73894191123,2.2,2.84
22.209625025278534,-7.777044515470252,-2.3729567564244527,1.4006975409957942,6681.224788373672,172630.8614207486,2.2,2.84
22.259625025278535,-7.766170623640134,-2.2635883875791634,1.5426975409957961,6621.973368447311,173293.05875759333,2.2,2.84
22.309625025278535,-7.770884347076565,-2.1537819103623015,1.684697540995798,6589.9573213970925,173952.05448973304,2.2,2.84
22.359625025278536,-7.79109079786438,-2.0457477445906718,1.8266975409958,6586.005643632087,174610.65505409625,2.2,2.84
22.409625025278537,-7.826383217309732,-1.9416606332026343,1.9686975409958019,6603.642157055516,175271.0192698018,2.2,2.1650322197866445
22.459625025278537,-7.874746709433524,-1.8428442174028474,2.0800251770251705,6651.195878501523,175936.13885765194,2.2,2.1650322197866445
22.509625025278538,-7.933460831271868,-1.749888096321121,2.1882767880145044,6715.418092032388,176607.6806668552,2.2,1.5709988726917357
22.55962502527854,-8.000875975737406,-1.6629339651057662,2.26953391487153,6800.408333874478,177287.72150024262,2.2,1.5709988726917357
22.60962502527854,-8.074867031233358,-1.581576092254185,2.348083858506118,6897.608195597889,177977.48231980242,2.2,1.0798584854981095
22.65962502527854,-8.154293054607107,-1.5054393073929728,2.4043150527747454,7008.351079023143,178678.31742770475,2.2,1.0798584854981095
22.70962502527854,-8.237682569511911,-1.433722854886802,2.458307977049652,7127.797351450618,179391.09716284982,2.2,0.6761121148103353
22.75962502527854,-8.324290908567844,-1.365874356368855,2.4939535727607516,7255.77353243044,180116.67451609287,2.2,0.6761121148103353
22.809625025278542,-8.413121965171477,-1.3010060969185826,2.527759178501269,7389.8673968273515,180855.6612557756,2.2,0.3407792763588704
22.859625025278543,-8.503686672103779,-1.2385433850454655,2.5463263518694474,7529.095492230421,181608.57080499866,2.2,0.3407792763588704
22.909625025278544,-8.59528764837674,-1.1776420845421076,2.563365315687391,7672.5240955017725,182375.82321454884,2.2,0.05566375008438671
22.959625025278545,-8.687577422188188,-1.1177640851884878,2.5674478578035385,7818.701768622068,183157.69339141104,2.2,0.05566375008438671
23.009625025278545,-8.780022720065382,-1.0581498327842564,2.5702310453077577,7967.565912732235,183954.44998268425,2.2,-0.1951369498490594
23.059625025278546,-8.872335995021162,-0.9983140572749828,2.5616171697551056,8117.331503896176,184766.18313307388,2.2,-0.1951369498490594
23.109625025278547,-8.964052833629705,-0.9375857646381421,2.5518603222626526,8268.452023889697,185593.02833546285,2.2,-0.4249557549002125
23.159625025278547,-9.054887785754923,-0.8755344247512395,2.5316598858427444,8418.82254449277,186434.91058991212,2.2,-0.4249557549002125
23.209625025278548,-9.144377140298518,-0.811571934184499,2.5104120980977336,8569.222968442153,187291.83288675634,2.2,-0.644733107430918
23.25962502527855,-9.23219448124096,-0.7453244755152828,2.4791770322233977,8717.170088027531,188163.5498955591,2.2,-0.644733107430918
23.30962502527855,-9.317825083111561,-0.6762857023685181,2.446940376851851,8863.683437817472,189049.91823934083,2.2,-0.86325853340966
23.35962502527855,-9.400867368257146,-0.6041487369207386,2.404773334284135,9005.799423565188,189950.49818169736,2.2,-0.86325853340966
23.40962502527855,-9.4807142197188,-0.528500856152269,2.3616104076136515,9144.753978961171,190864.97357959347,2.2,-1.0872850410524513
23.45962502527855,-9.556861776266674,-0.44912645255961947,2.308267109697421,9276.97847662079,191792.67142725555,2.2,-1.0872850410524513
23.509625025278552,-9.628578735470201,-0.36573761664415144,2.253902857644798,9403.943055860876,192733.06573284164,2.2,-1.3214096808218514
23.559625025278553,-9.695241897468344,-0.27825328659873516,2.188899347873487,9521.351888384417,193685.20092168008,2.2,-1.3214096808218514
23.609625025278554,-9.75597899654124,-0.1865657533664941,2.1228288638323933,9630.95640201819,194648.2965618819,2.2,-1.5676508200948938
23.659625025278554,-9.810049308088052,-0.0907936537651918,2.0455685155196472,9727.653160689486,195621.06187795085,2.2,-1.5676508200948938
23.709625025278555,-9.856450513825715,0.008909577643794936,1.9671859745149014,9813.545004932272,196602.4163784441,2.2,-1.8246890911615155
23.759625025278556,-9.894360339463828,0.11214101542156418,1.8771229183275706,9882.745003018475,197590.69087874593,2.2,-1.8246890911615155
23.809625025278557,-9.922704767671668,0.2183869688873758,1.7858884637694936,9937.793852528472,198584.47026399878,2.2,-2.086818508230266
23.859625025278557,-9.940670044454,0.3268703433680249,1.6827421385659744,9972.238560478558,199581.69412004662,2.2,-2.086818508230266
23.909625025278558,-9.947238437325836,0.43662407881316767,1.5784012131544596,9989.143941560009,200580.6085142026,2.2,-2.3428211887657273
23.95962502527856,-9.94176520179838,0.5464351582941382,1.4624268325988201,9982.000138050076,201578.80852800762,2.2,-2.3428211887657273
24.00962502527856,-9.923497424058771,0.6548439136858768,1.345285773160532,9954.441910028485,202574.25271901046,2.2,-2.575253981636659
24.05962502527856,-9.89218474549256,0.7602226216287845,1.217582338108708,9900.759748480543,203564.32869385852,2.2,-2.575253981636659
24.10962502527856,-9.847603561574156,0.8607005260607676,1.0888196390268732,9825.086350563259,204546.83732891484,2.2,-2.760946965057496
24.15962502527856,-9.790136175240425,0.9543994525609658,0.9516185478598987,9723.64167798033,205519.20149671286,2.2,-2.760946965057496
24.209625025278562,-9.720325245624524,1.039294861324916,0.813571199607022,9600.374830886783,206479.23897980154,2.2,-2.84
24.259625025278563,-9.639378769084761,1.1136424836577947,0.6719314673443881,9455.463301465108,207424.78530994806,2.2,-2.84
24.309625025278564,-9.548725953181076,1.1757854526578764,0.5299314673443861,9292.33162316521,208354.01847226458,2.2,-2.84
24.359625025278564,-9.450190888292768,1.2244734657090295,0.3879314673443841,9114.205325806834,209265.43900484528,2.2,-2.84
24.409625025278565,-9.345757099122565,1.258726426266707,0.24593146734438212,8924.181288921325,210157.85713373742,2.2,-2.8013252212592157
24.459625025278566,-9.237539330296258,1.2779408448103764,0.1056889540345538,8726.964817251115,211030.55361546253,2.2,-2.8013252212592157
24.509625025278567,-9.127699085667759,1.281858949747856,-0.034377307028408965,8523.77805247409,211882.93142070994,2.2,-2.5912467978220723
24.559625025278567,-9.018319706721991,1.270871216824319,-0.164897035567991,8323.013338821504,212715.23275459209,2.2,-2.5912467978220723
24.609625025278568,-8.911283240548094,1.2458456680685015,-0.2944593754590965,8122.949325060164,213527.5276870981,2.2,-2.2787229309866266
24.65962502527857,-8.80810217435368,1.2078469060956785,-0.4098197844223931,7932.420007748382,214320.76968787293,2.2,-2.2787229309866266
24.70962502527857,-8.709923272452773,1.1583714651168897,-0.523755930971726,7747.603149567473,215095.53000282968,2.2,-1.8891741240240665
24.75962502527857,-8.61749370599424,1.0987648111794397,-0.6199899247046611,7576.193896190125,215853.1493924487,2.2,-1.8891741240240665
24.80962502527857,-8.53111583043382,1.0307216742139333,-0.7144486309058657,7413.182855012909,216594.46767795,2.2,-1.4528712763963987
24.85962502527857,-8.45083436322152,0.9555148690633772,-0.7890805540573232,7264.155642268074,217320.8832421768,2.2,-1.4528712763963987
24.909625025278572,-8.376242015680894,0.8747023603708156,-0.8617241178771442,7124.018391829993,218033.2850813598,2.2,-0.998391274438181
24.959625025278573,-8.306888449623893,0.789293757146043,-0.9137148795246448,6995.9491028514985,218732.87999164494,2.2,-0.998391274438181
25.009625025278574,-8.241900840480781,0.7005576419652739,-0.9636344432465546,6875.664543023096,219420.44644594725,2.2,-0.548483735172478
25.059625025278574,-8.180558641585986,0.6092159654346851,-0.993108989884645,6764.115356228059,220096.85798157007,2.2,-0.548483735172478
25.109625025278575,-8.121759980080796,0.5162538275999363,-1.0205331766432693,6658.3284592410055,220762.69082749417,2.2,-0.11912408038138105
25.159625025278576,-8.06468903365461,0.4221837198626545,-1.0284460978391208,6557.447238902862,221418.43555138446,2.2,-0.11912408038138105
25.209625025278577,-8.00819340776604,0.3278004136930842,-1.0344023018581898,6459.937157357578,222064.42926712023,2.2,0.27921154641714524
25.259625025278577,-7.951479590151702,0.23352005545983742,-1.0222570561698778,6363.6320368431925,222700.79247080456,2.2,0.27921154641714524
25.309625025278578,-7.8934677329535345,0.140061894211984,-1.0082964788490203,6268.3158547876765,223327.62405628333,2.2,0.6393748757977612
25.35962502527858,-7.833467624097539,0.04784797144438639,-0.9779691043987571,6171.016516462341,223944.72570792955,2.2,0.6393748757977612
25.40962502527858,-7.770562074951404,-0.04238429221157114,-0.9460003606088685,6072.587338843844,224551.98444181393,2.2,0.9554753551156959
25.45962502527858,-7.704230269020277,-0.13014090025559266,-0.899667154933308,5969.743955302542,225148.95883734417,2.2,0.9554753551156959
25.50962502527858,-7.633793213010225,-0.21461764240031067,-0.8518933871775225,5864.104363721926,225735.36927371635,2.2,1.2214666832429455
25.55962502527858,-7.558959815207112,-0.29523175297784465,-0.7920322530784543,5752.553791103107,226310.62465282666,2.2,1.2214666832429455
25.609625025278582,-7.479353654005672,-0.3711204776428061,-0.7309589189163062,5637.145602355767,226874.33921306225,2.2,1.4306352560169855
25.659625025278583,-7.3949612409080645,-0.4416489743318868,-0.6603803983090876,5515.386036987031,227425.87781676094,2.2,1.4306352560169855
25.709625025278584,-7.305749517182293,-0.5059615687186294,-0.5888486355082373,5389.419938803477,227964.8198106413,2.2,1.5760350265343155
25.759625025278584,-7.211999568215796,-0.5634543253720816,-0.5107095133440342,5257.746111822661,228490.59442182357,2.2,1.5760350265343155
25.809625025278585,-7.114017689762528,-0.613387193575688,-0.43190776201731734,5122.256398501425,229002.8200616737,2.2,1.6517200510265337
25.859625025278586,-7.012345927488982,-0.65529395274945,-0.3496666781973993,4982.66225109889,229501.0862867836,2.2,1.6517200510265337
25.909625025278586,-6.907564582978801,-0.6886705032167779,-0.26708067564607146,4840.2922451259865,229985.1155112962,2.2,1.654395717100236
25.959625025278587,-6.800385810387239,-0.7132837730937762,-0.18437308358175897,4696.076010164009,230454.7231123126,2.2,1.654395717100236
26.009625025278588,-6.6915398358322395,-0.7289571840926115,-0.101653297726746,4550.558958266054,230909.77900813922,2.2,1.5849125102478496
26.05962502527859,-6.5817772290256045,-0.7357396448212307,-0.022091016974790725,4405.664087339063,231350.3454168731,2.2,1.5849125102478496
26.10962502527859,-6.471822909656529,-0.7338117506235821,0.05715460853760289,4261.081735377934,231776.4535904109,2.2,1.449009396373305
26.15962502527859,-6.362329642949481,-0.7234889564535618,0.1302244284846037,4119.325900063433,232188.38618041726,2.2,1.449009396373305
26.20962502527859,-6.253873654210763,-0.7052679076400561,0.20267489830326996,3979.3353452233337,232586.3197149396,2.2,1.2569710612105902
26.25962502527859,-6.146908513331171,-0.6796606229188434,0.26639862606831793,3843.74160041783,232970.69387498137,2.2,1.2569710612105902
26.309625025278592,-6.041768283299379,-0.6473875738464087,0.3292471791288483,3710.9857622199547,233341.79245120336,2.2,1.022306738548364
26.359625025278593,-5.938663947354942,-0.6090634117579343,0.3814319498183998,3583.3888006977677,233700.13133127315,2.2,1.022306738548364
26.409625025278594,-5.837660114575318,-0.5655250213140008,0.4325472867458187,3459.226385831068,234046.05396985626,2.2,0.75994289985274
26.459625025278594,-5.738738948974142,-0.5174053795695338,0.4717401002741785,3340.20910599424,234380.07488045568,2.2,0.75994289985274
26.509625025278595,-5.641726437528722,-0.465567971469199,0.5097372452668161,3224.769258311712,234702.55180628685,2.2,0.4845327288330351
26.559625025278596,-5.546428798936534,-0.410610139226696,0.5352190061857716,3113.8660424331038,235013.93841053016,2.2,0.4845327288330351
26.609625025278596,-5.4525003528781495,-0.3533663167509037,0.5594456426274237,3006.3299910993055,235314.57140964008,2.2,0.2093052354398174
26.659625025278597,-5.359641177001536,-0.29437769976801836,0.5711651963614932,2902.37338862697,235604.80874850278,2.2,0.2093052354398174
26.709625025278598,-5.267414155342643,-0.23442716981248973,0.5816304581334842,2801.352603828702,235884.94400888565,2.2,-0.054432743344476855
26.7596250252786,-5.175483142777675,-0.17400312395244022,0.5801107518591575,2702.8467803676567,236155.2286869224,2.2,-0.054432743344476855
26.8096250252786,-5.083396994305447,-0.1138355762999336,0.5773891146919337,2606.752673769425,236415.90395429934,2.2,-0.29728434167542794
26.8596250252786,-4.990844252139827,-0.0543730665309536,0.5636316431734724,2512.1986464914526,236667.1238189485,2.2,-0.29728434167542794
26.9096250252786,-4.897425660515294,0.0037022634670101848,0.5487674260897007,2419.5453564646164,236909.07835459494,2.2,-0.5114987795830225
26.9596250252786,-4.80290244249002,0.05997194580963186,0.5241687247833052,2327.6851696799285,237141.84687156294,2.2,-0.5114987795830225
27.009625025278602,-4.706977425235859,0.11380252774052649,0.49859378580415376,2237.304807770971,237365.57735234004,2.2,-0.6907035565666206
27.059625025278603,-4.609517454945275,0.16480699210399652,0.46487529641259645,2147.277574839554,237580.305109824,2.2,-0.6907035565666206
27.109625025278604,-4.510359022945007,0.21241374365840843,0.4303401185842649,2058.4467904456355,237786.14978886856,2.2,-0.8297971609769708
27.159625025278604,-4.409490232400206,0.25628192616745304,0.3894841506596817,1969.8595382603248,237983.13574269458,2.2,-0.8297971609769708
27.209625025278605,-4.306891514344083,0.2959274479756627,0.3479942926108326,1882.3422234602651,238171.3699650406,2.2,-0.9250583297893507
27.259625025278606,-4.202668482709425,0.3310801992982891,0.30217550905215,1795.2613139850976,238350.8960964391,2.2,-0.9250583297893507
27.309625025278606,-4.096932950010885,0.3613760755643211,0.2559225925626818,1709.2741607948146,238521.82351251857,2.2,-0.9744246609200686
27.359625025278607,-3.9898848422038076,0.3866425359919223,0.2074263362861536,1624.146871007917,238684.23819961937,2.2,-0.9744246609200686
27.409625025278608,-3.8817336160821574,0.40666549625993564,0.15870510324014947,1540.259268530158,238838.26412647238,2.2,-0.9778172444809523
27.45962502527861,-3.7727346211860056,0.4213899503686999,0.10982970200889164,1457.7831056128007,238984.04243703367,2.2,-0.9778172444809523
27.50962502527861,-3.6631462690700003,0.43076987770417363,0.060938839784843324,1376.771880710138,239121.71962510468,2.2,-0.9373585899692415
27.55962502527861,-3.553232675265466,0.4348738081835586,0.013886528397329817,1297.738906327622,239251.49351573744,2.2,-0.9373585899692415
27.60962502527861,-3.4432477556997636,0.43382370225722267,-0.03298140110113292,1220.427697802328,239373.53628551768,2.2,-0.8573596587179729
27.65962502527861,-3.3334201846468123,0.4278013065863786,-0.07621396249976584,1145.5767110631725,239488.09395662398,2.2,-0.8573596587179729
27.709625025278612,-3.223952582139844,0.41707791453672644,-0.1190819454356651,1072.6931927098576,239595.36327589498,2.2,-0.7440291147649343
27.759625025278613,-3.115005673222321,0.4019249125069998,-0.15679988151744834,1002.5992806542139,239695.6232039604,2.2,-0.7440291147649343
27.809625025278613,-3.006699680727954,0.3827307318010432,-0.19400133725569557,934.6772417071004,239789.0909281311,2.2,-0.6049516569554946
27.859625025278614,-2.8991119323161785,0.35982626912674937,-0.22488273664296687,869.6958719244791,239876.06051532354,2.2,-0.6049516569554946
27.909625025278615,-2.792268998898751,0.33367927950416565,-0.25513031949074205,807.0348490917023,239956.7640002327,2.2,-0.4484512878163107
27.959625025278616,-2.6861668161775816,0.3046507203401493,-0.2782661017096662,747.3012801560399,240031.4941282483,2.2,-0.4484512878163107
28.009625025278616,-2.580745773988378,0.273251724956806,-0.30068866610048206,689.979946056156,240100.49212285393,2.2,-0.2829726688712279
28.059625025278617,-2.4759362719094087,0.23984957670622054,-0.3155914338751736,635.4509303256455,240164.0372158865,2.2,-0.2829726688712279
28.109625025278618,-2.371613858129591,0.20496932251458827,-0.3297400673187352,583.378223820612,240222.37503826854,2.2,-0.11658056498310915
28.15962502527862,-2.26766754955037,0.1689682266296942,-0.3363273929163392,533.8961420501979,240275.76465247356,2.2,-0.11658056498310915
28.20962502527862,-2.1639369034353653,0.1323633253747244,-0.3421564211654947,485.6271217210666,240324.32736464567,2.102985195801317,0.04338198660320446
28.25962502527862,-2.0644502030410434,0.09696929550831007,-0.3407163178386575,442.7289248903908,240368.6002571347,2.102985195801317,0.04338198660320446
28.30962502527862,-1.9653073615661474,0.0619398866683981,-0.3385472185084973,399.9310771303687,240408.59336484774,1.909974148861263,0.18416229331541362
28.35962502527862,-1.8742724778117477,0.030287392977751397,-0.3299806807613368,364.5710449676253,240445.0504693445,1.909974148861263,0.18416229331541362
28.409625025278622,-1.7837848690287135,-0.00024015753418974578,-0.320772566095566,329.4367004573815,240477.99413939024,1.7335722837859782,0.29506729716744967
28.459625025278623,-1.7005781025941524,-0.027257758343269104,-0.3065246276870398,300.33998179788455,240508.02813757004,1.7335722837859782,0.29506729716744967
28.509625025278623,-1.6177498152657843,-0.05280224305723634,-0.2917712628286671,271.3911118877183,240535.1672487588,1.5722088068526578,0.3759831964296152
28.559625025278624,-1.541556750954449,-0.07494504981662095,-0.2733408603605944,247.3939505344087,240559.90664381225,1.5722088068526578,0.3759831964296152
28.609625025278625,-1.4656697667174763,-0.09545321801453963,-0.2545417005391134,223.48066472278356,240582.25471028453,1.4243976273028007,0.4290636226830914
28.659625025278626,-1.3959095760196334,-0.11283224564451759,-0.2333304223891866,203.67324471491347,240602.62203475603,1.4243976273028007,0.4290636226830914
28.709625025278626,-1.3264483125761708,-0.12855515400773881,-0.21187724125503174,183.90096839609134,240621.01213159563,1.289076089217111,0.4576145985806189
28.759625025278627,-1.2626849583792232,-0.14152538610788568,-0.18912662645053346,167.55962525270593,240637.7680941209,1.289076089217111,0.4576145985806189
28.809625025278628,-1.199247344425269,-0.15291752409059794,-0.16624589652150218,151.21873670834304,240652.88996779174,1.1654321798999656,0.4655588146481988
28.85962502527863,-1.1411166980269778,-0.1619859979476685,-0.14300415989877488,137.755868517309,240666.66555464346,1.1654321798999656,0.4655588146481988
28.90962502527863,-1.083348461819528,-0.16961868914852804,-0.11972621916636461,124.27081812128948,240679.09263645558,1.052769809023393,0.45701149563131704
28.95962502527863,-1.0305095225228602,-0.17536751234289735,-0.09683669175907046,113.2006027636316,240690.41269673195,1.052769809023393,0.45701149563131704
29.00962502527863,-0.9780640581449033,-0.17985787765562367,-0.07398611697750429,102.09532181780897,240700.62222891374,0.9504224009083149,0.43595807613210125
29.05962502527863,-0.930172944961601,-0.1828837317322899,-0.05209226659766031,93.01111588060677,240709.9233405018,0.9504224009083149,0.43595807613210125
29.109625025278632,-0.8826930782649243,-0.18484069186283444,-0.03029436279105494,83.88639061981763,240718.31197956376,0.8577099231785209,0.4060305013226856
29.159625025278633,-0.8393945236661297,-0.1857114376418219,-0.009856449037637875,76.44585390788615,240725.95656495454,0.8577099231785209,0.4060305013226856
29.209625025278633,-0.7965097658332396,-0.18569881607847927,0.010445076028496692,68.96461582225196,240732.85302653676,0.7739279908995704,0.3703744649854309
29.259625025278634,-0.7574396885470758,-0.18492610886175917,0.029126294235034638,62.87946966674157,240739.14097350344,0.7739279908995704,0.3703744649854309
29.309625025278635,-0.7187723468072374,-0.18344110815472758,0.04764501748430645,56.75684682474443,240744.8166581859,0.6983563537446057,0.33159343396291624
29.359625025278635,-0.6835657986684598,-0.18146645673628983,0.06440142565195614,51.78519167682841,240749.9951773536,0.6983563537446057,0.33159343396291624
29.409625025278636,-0.6487405924567157,-0.17893050030939472,0.08098109735010219,46.781187579757756,240754.67329611155,0.6302760154402917,0.2917509435059945
29.459625025278637,-0.6170409648813802,-0.17612145542967655,0.0957502183751407,42.72117481981011,240758.94541359352,0.6302760154402917,0.2917509435059945
29.509625025278638,-0.5856946018374489,-0.17287991997458757,0.11033776555044063,38.63471571443201,240762.80888516497,0.5689875370670151,0.2524118431167639
29.55962502527864,-0.5571616667125672,-0.1695330688059556,0.123137637460657,35.31897991156088,240766.34078315613,0.5689875370670151,0.2524118431167639
29.60962502527864,-0.5289505042249715,-0.1658606565816765,0.1357582296164954,31.982694606175155,240769.53905261675,0.5138263429930228,0.2147053837083075
29.65962502527864,-0.5032662233110979,-0.1622085865561092,0.1466653381351526,29.273315471888054,240772.46638416394,0.5138263429930228,0.2147053837083075
29.70962502527864,-0.47787137150896297,-0.15831770749023508,0.15740060732056813,26.548790669329012,240775.12126323086,0.46417336599237313,0.17939688299852977
29.75962502527864,-0.45474330650522504,-0.15453779888274158,0.16653136260654192,24.332731728463845,240777.5545364037,0.46417336599237313,0.17939688299852977
29.809625025278642,-0.4318732754896887,-0.15058807052645967,0.17550120675646852,22.106179110129386,240779.76515431472,0.41946096767083335,0.14695887479894462
29.859625025278643,-0.411035915289802,-0.14681166925500105,0.18299697996086708,20.291213214214867,240781.79427563614,0.41946096767083335,0.14695887479894462
29.909625025278643,-0.39042726728462274,-0.14291931691043527,0.1903449237008144,18.469559405060394,240783.64123157665,0.37917488955852746,0.11763629610687042
29.959625025278644,-0.37164177697057954,-0.13924041329129136,0.19636037004967657,16.98069559379753,240785.33930113603,0.37917488955852746,0.11763629610687042
30,-0.3566339437871121,-0.13621793249933334,0.2011099325313054,15.842210985747771,240786.9235222346,0.37917488955852746,0.11763629610687042
