System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.20962502527835,0.003620516586025988,-0.4202050645575382,0.003924069210560997,0.3532612179675026,177.25003293276674,-0.0015778742161079882,-0.002258959474490718
9.25962502527835,0.003541554150793481,-0.42020536984839374,0.003809735597427933,0.3532571349663163,177.28535864626338,-0.0015778742161079882,-0.002258959474490718
9.30962502527835,0.00346266099571614,-0.42020566595643444,0.0036967876237033953,0.3532504840775551,177.32068369467112,-0.0015299238208771717,-0.002074990494177814
9.359625025278351,0.003385946790166111,-0.4202059455214683,0.003592199698693598,0.3532468023693102,177.35600837490804,-0.0015299238208771717,-0.002074990494177814
9.409625025278352,0.0033094510785538884,-0.4202062163422751,0.003488450173984706,0.35324096421871015,177.39133247132992,-0.0014806149427476212,-0.0019105296535715404
9.459625025278353,0.00323519605587852,-0.4202064717868166,0.00339217419528774,0.35323763883408044,177.42665623521333,-0.0014806149427476212,-0.0019105296535715404
9.509625025278353,0.003161165722788986,-0.4202067193755966,0.0032966477126091616,0.3532324861953111,177.46197948383286,-0.0014334888051782749,-0.001760850389480025
9.559625025278354,0.0030892768951473262,-0.42020695316448636,0.003207923061072242,0.35322947823755924,177.4973024316566,-0.0014334888051782749,-0.001760850389480025
9.609625025278355,0.0030176028136516763,-0.4202071799349986,0.0031198805415982396,0.35322492142118017,177.53262492379872,-0.0013887942540834674,-0.0016246888398191513
9.659625025278356,0.0029479597449268207,-0.4202073943502072,0.0030380255717116908,0.3532221964056575,177.56794714343928,-0.0013887942540834674,-0.0016246888398191513
9.709625025278356,0.0028785203441805563,-0.4202076024890702,0.002956791129720732,0.3532181578775143,177.60326895922702,-0.0013464420855622342,-0.0015010064713389822
9.759625025278357,0.0028110055163281895,-0.42020779955266546,0.0028811771495265933,0.35321568560724476,177.63859052778776,-0.0013464420855622342,-0.0015010064713389822
9.809625025278358,0.0027436836842609654,-0.42020799099304307,0.002806126825959643,0.35321209900451495,177.6739117376882,-0.0013063595065777528,-0.001388856730340335
9.859625025278358,0.0026781832924108796,-0.42020817249460646,0.0027361728903625535,0.3532098529947976,177.70923272298768,-0.0013063595065777528,-0.001388856730340335
9.909625025278359,0.0026128655554350385,-0.4202083489477324,0.0026667300538455356,0.35320666143909285,177.7445533891316,-0.0012684284703342336,-0.0012874181335295765
9.95962502527836,0.002549271489768779,-0.4202085164657671,0.002601896861897132,0.3532046184388447,177.7798738509755,-0.0012684284703342336,-0.0012874181335295765
10.00962502527836,0.002485850275661945,-0.4202086794403433,0.0025375259552206523,0.35320177274713954,177.8151940282502,-0.0012324808647035746,-0.0011959432915148518
10.059625025278361,0.0024240626029265653,-0.42020883436033585,0.0024773119131096854,0.3531999123543218,177.85051401948564,-0.0012324808647035746,-0.0011959432915148518
10.109625025278362,0.0023624387442593084,-0.4202089851796902,0.002417514748533942,0.35319737083003583,177.88583375656864,-0.0011983608388604142,-0.001113837499337805
10.159625025278363,0.0023023653788962536,-0.42020912871732075,0.002361448693524577,0.35319567506561866,177.9211533240752,-0.0011983608388604142,-0.001113837499337805
10.209625025278363,0.0022424475001087967,-0.4202092685421016,0.002305756818557686,0.353201157534386,177.95647343982864,-0.002219521425206687,-0.0011358349835544341
10.259625025278364,0.002136125430929838,-0.4202095105552263,0.0022490653183314716,0.3531987201850648,177.99179331184715,-0.002219521425206687,-0.0011358349835544341
10.309625025278365,0.0020251496333164917,-0.4202097569961942,0.002192273569153749,0.35318587597721274,178.02711189944486,-0.0012795053632580645,3.5012720317483675e-05
10.359625025278365,0.001956890601067725,-0.4202099063535389,0.002188688310685832,0.35318473655808624,178.06243037310068,-0.0012795053632580645,3.5012720317483675e-05
10.409625025278366,0.0018929154862595274,-0.42021004643134724,0.002190438946701706,0.35321851904101415,178.0977522250048,-0.00041473649386928853,-0.0035448128242279633
10.459625025278367,0.0018682377132267767,-0.4202100989871882,0.002029512614612583,0.3532167850919115,178.13307390351397,-0.00041473649386928853,-0.0035448128242279633
10.509625025278368,0.0018475009276189042,-0.42021013923510614,0.001852271973401182,0.35319767803072083,178.16839367131703,0.00022134352852900847,-0.002615956900527748
10.559625025278368,0.0018556692892536533,-0.42021012487569237,0.0017172410610141798,0.3531968411498002,178.203713355432,0.00022134352852900847,-0.002615956900527748
10.609625025278369,0.0018667364505733665,-0.42021010659447233,0.0015864432159877905,0.353179358437997,178.2390312912758,-0.001130518141857306,-0.0006526352091482026
10.65962502527837,0.001816371432231475,-0.4202101850677477,0.00154486402594727,0.3531783024456448,178.27434912152037,-0.001130518141857306,-0.0006526352091482026
10.70962502527837,0.0017598455911763484,-0.42021027147028456,0.0015122322654898593,0.3531770101657179,178.30966682253694,-0.0011617149127767733,-0.0005500087898666372
10.759625025278371,0.0017019020833336101,-0.42021035826853415,0.0014842641274711553,0.35317598551793006,178.34498442108872,-0.0011617149127767733,-0.0005500087898666372
10.809625025278372,0.0016438164004992217,-0.42021044368440014,0.001456763687977823,0.35317474579443775,178.38030189566817,-0.0011273627766514782,-0.0005212022060135913
10.859625025278373,0.001587291767865841,-0.4202105252856099,0.0014305722976726044,0.3531738185204748,178.41561927752022,-0.0011273627766514782,-0.0005212022060135913
10.909625025278373,0.001530923685668654,-0.4202106051898011,0.0014045121873719245,0.35317270728300254,178.45093654824854,-0.0010922611123617408,-0.000500613205301894
10.959625025278374,0.0014761507145910828,-0.42021068143053164,0.0013793876970254612,0.353171872011541,178.48625373544968,-0.0010922611123617408,-0.000500613205301894
11.009625025278375,0.0014215377099922927,-0.42021075607958497,0.001354357036760366,0.353175767972945,178.52157131224698,-0.0012455448529178695,0.0012561509675838947
11.059625025278375,0.0013599590842646742,-0.4202108409362258,0.0014091584984141706,0.35317535708928316,178.55688884795592,-0.0012455448529178695,0.0012561509675838947
11.109625025278376,0.0012976819062484842,-0.42021093065044096,0.0014719660467933662,0.3531902862030206,178.59220787657623,0.0008456856962296058,-0.0026863915371608616
11.159625025278377,0.0013304358119316172,-0.42021088451783967,0.0013556137860376738,0.35318998107631894,178.62752687468387,0.0008456856962296058,-0.0026863915371608616
11.209625025278378,0.0013727200616129559,-0.420210830036499,0.0012212942091796289,0.35317817866419626,178.6628446925503,1.4929255080760664e-06,-0.0019570708455193897
11.259625025278378,0.0013766419376472594,-0.42021082525063247,0.0011201169397933126,0.353177750738016,178.6981624676241,1.4929255080760664e-06,-0.0019570708455193897
11.309625025278379,0.001376716583879807,-0.42021082517067215,0.0010222633975173418,0.3531685682766552,178.73347932445176,-0.001092435419566873,-0.00033639136905839724
11.35962502527838,0.001327080188290311,-0.420210875049371,0.0009980579199920082,0.35316788327562165,178.7687961127793,-0.001092435419566873,-0.00033639136905839724
11.40962502527838,0.0012724584440609833,-0.42021092910569596,0.0009812383515390881,0.35316713910211706,178.80411282668953,-0.0011070048725345134,-0.0002688822124909448
11.459625025278381,0.0012171746239149211,-0.42021098296322135,0.0009674865819978922,0.35316648784923976,178.83942947547445,-0.0011070048725345134,-0.0002688822124909448
11.509625025278382,0.001161824405834642,-0.4202110361417638,0.0009540424713733448,0.3531657120172943,178.87474604667617,-0.001071330249273052,-0.000269045098109016
11.559625025278383,0.0011080953378176325,-0.4202110870413366,0.0009405909587851636,0.353165136796816,178.91006256035584,-0.001071330249273052,-0.000269045098109016
11.609625025278383,0.0010545288487121534,-0.42021113706521146,0.0009271387038797126,0.3531695478241387,178.94537951513826,-0.0012649868369788977,0.0011928517162760927
11.659625025278384,0.0009921620844142297,-0.42021119635266135,0.0009801189995237941,0.35316921134383156,178.98069643627264,-0.0012649868369788977,0.0011928517162760927
